sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3552062371491513,0.0,0.04663718494266795,0.1195518094357494,0.0,0.01275779906994647
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351708366792378,0.0,0.04511503477198577,0.11929224522392877,0.0,0.012787789688806941
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3635336323811886,0.0,0.0446973442589924,0.11962401214469831,0.0,0.012827338402885425
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395693607979407,0.0,0.04654156678421746,0.11967443496142326,0.0,0.01279150281162253
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351172336364454,0.0,0.04419629585878214,0.12072215747785395,0.0,0.012693826360921593
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4063799720579886,0.0,0.04611195754476796,0.11938244948175804,0.0,0.01262465757003734
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356317733548405,0.0,0.04641436938524677,0.11968212270887955,0.0,0.01261459916339949
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359849578742302,0.0,0.044464052799846734,0.1194976071416482,0.0,0.012593736218144625
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348131640297732,0.0,0.04547975138429749,0.11961562975816868,0.0,0.012670655430539792
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350131089098292,0.0,0.045228789429485355,0.12042662561146993,0.0,0.012702714405235346
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3667838692141276,0.0,0.044238417891506183,0.12036056726953254,0.0,0.012653931003088582
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3928039781575725,0.0,0.046617964441703394,0.1201935091080686,0.0,0.012629155781151898
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3484314957194248,0.0,0.04433290228375416,0.11993037964244696,0.0,0.012679573893375526
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3625507624381346,0.0,0.04551098993847616,0.11941794993040017,0.0,0.0126797348749705
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3247889157265265,0.0,0.04457034100987524,0.11923377193639693,0.0,0.012677192721450266
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343764851040161,0.0,0.046429953372358945,0.11920143455285424,0.0,0.012668784755080152
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3869426933469247,0.0,0.04560969402650816,0.1193427666958696,0.0,0.01265575640754902
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355308310984961,0.0,0.04500096494685314,0.11935463533072951,0.0,0.012765820300100317
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3584828686605785,0.0,0.04492211371072045,0.12012620999127803,0.0,0.01273765115846233
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358171632425769,0.0,0.045781589494966045,0.11953075971471189,0.0,0.012602161111730088
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389575712024294,0.0,0.04547844406695903,0.11964094321352975,0.0,0.012769982889996404
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3885072042772753,0.0,0.04385111043968529,0.11979856139397584,0.0,0.01256916678632551
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3560236488974398,0.0,0.04623563282475376,0.11937607091565665,0.0,0.01265623645244942
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3485217074473277,0.0,0.045355064034692597,0.12034599760777927,0.0,0.012671049198074926
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345766937385593,0.0,0.04371709239609937,0.11965540850392135,0.0,0.012733077277829196
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3652166017142773,0.0,0.04428556619813722,0.12020624276204797,0.0,0.01282558417963419
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351109090075499,0.0,0.04596992368481902,0.11917963145670625,0.0,0.012686836180535404
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3407626517586784,0.0,0.04584458941262702,0.11917361859228066,0.0,0.012754116792446061
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3586219853749677,0.0,0.04537871045988644,0.11978493184845093,0.0,0.0126572059251635
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328539542674469,0.0,0.04508488556516661,0.11919579064965569,0.0,0.012759053466127376
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3775880479572282,0.0,0.04432611309570579,0.1193832217064089,0.0,0.012727523395650323
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3605139804629105,0.0,0.04607082422056579,0.11980469427265762,0.0,0.012793435386372913
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.317874983133426,0.0,0.045791573174543326,0.11969029068718395,0.0,0.012669821217777402
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3585465695287122,0.0,0.043950028659986824,0.11965751374928298,0.0,0.012664626370628053
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3925904816212085,0.0,0.0457446195345348,0.120007422686663,0.0,0.012765765684958495
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.385384851516043,0.0,0.04414794984027235,0.12023831463249637,0.0,0.01288090866979797
