sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3498653391518327,0.0,0.04513787304275774,0.12043692242206785,0.0,0.012647205271147903
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364705345852695,0.0,0.044503353995545225,0.1195330772122631,0.0,0.012629738873427917
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341852681893984,0.0,0.04513166728371339,0.12048160489971312,0.0,0.012851499210803353
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3370862767483707,0.0,0.044454861628274035,0.1196895316744929,0.0,0.012806711959639233
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3686714662405883,0.0,0.045470878184679694,0.11934210433590733,0.0,0.012607474976920996
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349993478110002,0.0,0.04396054469422675,0.11969993667246236,0.0,0.012638321528029567
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3539674708806144,0.0,0.045439420369438814,0.11970031857543163,0.0,0.012687333721802528
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3693421152301344,0.0,0.046018802322655865,0.11953456934757423,0.0,0.012665383996798951
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3360646257440796,0.0,0.045543148370226993,0.11981234373217478,0.0,0.012753197269566412
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342418350389332,0.0,0.0456815835134051,0.11947899492803041,0.0,0.012773319984913064
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.356109121107727,0.0,0.04432961823020787,0.1202972599683176,0.0,0.01276799511138076
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3396758972691747,0.0,0.04594268867844755,0.12077214627168127,0.0,0.012652113077231601
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3527097471623177,0.0,0.04528428531901231,0.12016310771359359,0.0,0.012696972992796311
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373240655118375,0.0,0.04628123430334678,0.1204025716061155,0.0,0.012773303063421235
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3648836466795258,0.0,0.04437919972684566,0.11990505909310308,0.0,0.012835592322032447
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3236843880874476,0.0,0.04538090864373797,0.12096333817521142,0.0,0.01286710023026945
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3673679735987028,0.0,0.04427193171005167,0.1198558898894218,0.0,0.012780751896029438
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3757286145702894,0.0,0.044596153755432605,0.11983362735432722,0.0,0.012688754552453886
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323509764401503,0.0,0.04547265075845164,0.11989968108973742,0.0,0.012592205637375222
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3368631770315305,0.0,0.045048231120919206,0.1199218647777593,0.0,0.012801671072869307
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3711578439849483,0.0,0.04471199463551504,0.12009493724446701,0.0,0.012880117956152187
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3439591234896846,0.0,0.044603485715787525,0.12037469943649586,0.0,0.012651453455759793
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3627169090415485,0.0,0.044004917240820056,0.12049617288240716,0.0,0.012631786389292979
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3398610852800306,0.0,0.04479476889119285,0.11997056796687015,0.0,0.012717839036329176
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35278745810057,0.0,0.04434368929627042,0.11931283481395333,0.0,0.012636306245640971
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348683116731886,0.0,0.04433594156932678,0.11943669487551652,0.0,0.012711729345897534
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344078545076562,0.0,0.045960931657288005,0.11919824382412282,0.0,0.0126823321040104
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33741608375253,0.0,0.04496027047189373,0.1197568996995267,0.0,0.012785118361929224
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395683377751277,0.0,0.04521524429710052,0.11950289307825787,0.0,0.012627687639383186
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3159844359330135,0.0,0.0461388142474272,0.11968278890900681,0.0,0.012790720795433178
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3789217411668626,0.0,0.04509926337546394,0.12009579387145108,0.0,0.01263527583252081
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362671465875668,0.0,0.045116232298531615,0.11979855495162008,0.0,0.012631997560409903
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348537929931263,0.0,0.04471739931781858,0.12026581721752026,0.0,0.012678189262999408
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3805918426623367,0.0,0.04519876266847246,0.11978159983466453,0.0,0.01273008757001121
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339865345433671,0.0,0.045004818888398135,0.12100436946945115,0.0,0.012725205834040345
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3652116945481705,0.0,0.04534973514983125,0.12029342122600893,0.0,0.012755507323767148
