sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
77,0.17672983183382637,0.31599422598744914,0.31892844077342136,3.1298242788418724,0.17328961579751173,4.77773750144141,0.12601238876447932,0.20267326967260793,0.6657744032176485,0.08660287098576062,0.34025421668400996,0.06089717856963661,0.23003112271201176
78,0.17629274326459904,0.3113199195757364,0.3189532573220696,3.2393366512125845,0.17826753049349797,4.677625609485451,0.12468084737937173,0.19754521337802913,0.6791481897376058,0.08484243859547771,0.3441385318987935,0.062011933142509544,0.23399533930633992
79,0.17396308303235974,0.3117640272787157,0.31498412561884853,2.983303897127707,0.1777039577151365,4.598587662299421,0.12107210123082698,0.19791005420556562,0.6465546473065444,0.08746619834548916,0.34723289445805955,0.06545226137193129,0.22733140687189807
80,0.1749747737390922,0.3101938965308964,0.3147991178178042,3.136277287385749,0.17880354094237746,4.545201899768574,0.12258389498866437,0.1969255442362532,0.6653642148122518,0.08599860802597603,0.34052984653675816,0.06291662113537295,0.22729313291186173
81,0.17678941582936292,0.3186722237529484,0.3197561220240915,3.097925955271533,0.17440125695911723,4.621829525630922,0.12384414360710601,0.1985442243158964,0.6702802738715642,0.08814095877015533,0.3432064514427777,0.06573903242408977,0.23282956324452578
82,0.17665585269099554,0.31920443152355776,0.31441738718246587,3.2344029126936737,0.1794693742364364,4.609649768182065,0.1261060565167344,0.1979074321677894,0.6420441862028883,0.08758343498893757,0.34790577824106933,0.06482285531397354,0.2475493832268825
83,0.17473706015272222,0.31717224952102635,0.3163729046336111,3.2784655764097783,0.17307419780572153,4.757691788269187,0.12375783342021301,0.19879174266510946,0.6537565240230374,0.08727318942215198,0.33762613488854687,0.06280859058004289,0.22763994338797938
84,0.17804968318090275,0.3138396735474373,0.3203298938265573,3.2219641567670942,0.1793464377136737,4.60620330433935,0.12301209598648052,0.1959139814794831,0.6535299177633882,0.08585596398096398,0.3394699938045083,0.06519478293783242,0.23336861851206542
85,0.1804735747010051,0.31543764183500067,0.317461614342311,3.1229931541492872,0.1789146188504327,4.744269314574812,0.12574319586287913,0.19911350033738673,0.6572020985563373,0.08681130360579499,0.3426730841766808,0.06468308854235641,0.2397321533997095
86,0.17751197038012656,0.3145372383963428,0.3141424365324474,3.0855909297588444,0.17732473220938294,4.906920431903857,0.12643255292481964,0.19803653218447223,0.6640968515563944,0.08619796126261312,0.34082616100234286,0.06240255890523049,0.23987979757098288
87,0.17465920878330488,0.3190568137769712,0.3170683787509633,3.1675699483983846,0.17668933750036345,4.72152902535187,0.12109817274951618,0.1981411934550028,0.6626072505650791,0.08673257693843411,0.33790953672043167,0.06619213727222548,0.23668938067960954
88,0.1762003385034317,0.3133800130172998,0.3147516365869112,3.146109228738472,0.17835868655315038,4.6208695193994,0.12476302198123712,0.19606553676003702,0.6556908111881612,0.08482416556950383,0.3448613187949872,0.06515158790135443,0.22751747514380638
89,0.17709158097794814,0.3151117629170536,0.3165142978663935,3.2282040343769483,0.17353367863913916,4.485663024015381,0.12373584581724917,0.20037557654855429,0.6657529290364494,0.08701231093050328,0.34308385209222547,0.06606534424833284,0.24090999864497195
90,0.17309952428609443,0.31720674629587864,0.3126717784110058,3.2635853377670667,0.17542921553894456,4.68414653701228,0.12448685621618276,0.1973123546380917,0.6689290494052378,0.0878275046713846,0.3438817376347924,0.06560102709732199,0.22564451274996117
91,0.1797419664965259,0.31428113006658803,0.3168441517151322,3.0874614378995906,0.1736796396735837,4.686353139557297,0.12269157280131132,0.19774917369167508,0.6509879248697974,0.08642447845411513,0.3447808215087921,0.06554349973254256,0.22757638590920481
92,0.1761366742194467,0.3159643838597814,0.3080809267783162,3.0473599815542807,0.17466322648852334,4.577883763997845,0.1232883659738424,0.20265098101821882,0.6690105030447803,0.08571921263013636,0.3437237844309286,0.06349575135446454,0.2417270289957582
93,0.1774559704302814,0.31497715360120526,0.31489647050940084,3.1255870476513112,0.1780575841613032,4.533382833838255,0.12276458391291531,0.20178859252318884,0.6504861944020681,0.08628863791266557,0.34411771580891903,0.0629529514400963,0.23424463538964557
94,0.1793410088574954,0.31599217683660336,0.3219643268645593,3.025031944690296,0.1769028258067971,4.5414840666946965,0.12370700905766249,0.19933079022044226,0.6919680907049095,0.08371943303888559,0.33871877733640887,0.06296526387517729,0.2335423873908268
95,0.17759952962374137,0.3093931719556977,0.31599688544995724,3.2484483733943312,0.17587747442107105,4.613421850490021,0.12308495265732128,0.197548841772655,0.6661564966412438,0.08913442401080515,0.3396626800148731,0.06278616943313955,0.23378094639994673
96,0.17502312058070948,0.32099810791566696,0.3144593286323494,3.2445337305000077,0.17734661093532447,4.708017531970327,0.12245678504715242,0.200653900245126,0.6543569438285517,0.08639996487916242,0.34256974259557577,0.06381355207686379,0.23902204315575332
97,0.1764911639137619,0.3081934070039676,0.3193739582921448,2.9818613692117912,0.17704399506933077,4.537104764498134,0.12445058683557748,0.19761042663623388,0.6644373966144065,0.08653226335611948,0.337840173369486,0.06272235020995892,0.2319544909185448
98,0.17398903966072543,0.31634355188040336,0.32430581435375855,3.0305318544727853,0.17688409776016248,4.533461284796141,0.1254553601876925,0.1968741277892627,0.6864056649870949,0.08579328814745671,0.3385357621506236,0.06328195134222635,0.2340098594541133
99,0.17662304806346554,0.3147115450017028,0.3131474160644013,3.1102247781293664,0.17521975802754988,4.417750743705726,0.1207985675928789,0.19855215097855172,0.6708481194464967,0.08625289585220394,0.34114572082908345,0.06452758149672136,0.23822251268367095
100,0.17117452957741291,0.3137600529151532,0.3168115809878107,3.069662832835505,0.17510735470875965,4.82893190328597,0.12485532734681677,0.19669480351955834,0.6393573620165253,0.08710820201098586,0.3369812825951515,0.0625335794542613,0.23784970564460628
101,0.17725554894426304,0.3201354948923484,0.31020685310533186,3.0753907753051215,0.17784792185549153,4.864624453978122,0.12431519017831998,0.19819432597900166,0.6642178141192113,0.0871007095764543,0.3468115270874161,0.06264914620143316,0.23482212675219177
102,0.17547317392891754,0.3227036823297512,0.32237988051947314,3.2281195974646635,0.17261601363623455,4.454897576814973,0.12349584420824215,0.19929227830808027,0.6611400284193444,0.08733982369523428,0.34376493035571076,0.06251834998231638,0.23332862049970854
103,0.17648785456211297,0.3115339325459244,0.3118871797042965,3.0353671222344616,0.17745472083949052,4.5857599598875005,0.12528715464791756,0.20001963881633333,0.6644803847377765,0.08492058319637806,0.3395654513513956,0.06286568056824632,0.22896463812926401
104,0.1745324087796842,0.3204547856264126,0.3173496119744786,3.0732322969712307,0.1760100493142798,4.6300510130588926,0.12346434261912216,0.1984997555640049,0.6534145836220299,0.08533109381972669,0.33879881210261803,0.0641161552397923,0.24359125376156476
105,0.17418162283628486,0.30945746843963745,0.31205298861568626,3.228231363132431,0.1730170966038408,4.553058017914111,0.12468739576420686,0.19955654530529332,0.6844286307512263,0.08753161338418537,0.34650937042789637,0.06244279254694916,0.232287816028508
